observed_at,iteration_started_at,iteration_finished_at,processing_time_since_observed_at,iteration_execution_time,mean_execution_time,min_execution_time,max_execution_time,processed_notifications
2024-06-02T12:30:24.622401Z,2024-06-02T12:30:24.635667Z,2024-06-02T12:30:24.638473Z,399.807,2.807519,2.9182545714285713,2.697954,4.120768,21
2024-06-02T12:30:29.744184Z,2024-06-02T12:30:29.757728Z,2024-06-02T12:30:29.760561Z,384.456,2.833412,2.9143980909090907,2.697954,4.120768,22
2024-06-02T12:30:34.588562Z,2024-06-02T12:30:34.602754Z,2024-06-02T12:30:34.605616Z,395.492,2.863595,2.912189260869565,2.697954,4.120768,23
2024-06-02T12:30:39.169140Z,2024-06-02T12:30:39.188136Z,2024-06-02T12:30:39.190968Z,388.875,2.832999,2.9088896666666666,2.697954,4.120768,24
2024-06-02T12:30:44.188445Z,2024-06-02T12:30:44.202611Z,2024-06-02T12:30:44.207832Z,403.385,5.222431,3.00143132,2.697954,5.222431,25
2024-06-02T12:30:49.624484Z,2024-06-02T12:30:49.634424Z,2024-06-02T12:30:49.637350Z,419.274,2.926688,2.998556576923077,2.697954,5.222431,26
2024-06-02T12:30:54.423293Z,2024-06-02T12:30:54.436805Z,2024-06-02T12:30:54.439716Z,384.032,2.911816,2.9953439629629632,2.697954,5.222431,27
2024-06-02T12:30:59.705232Z,2024-06-02T12:30:59.724922Z,2024-06-02T12:30:59.727631Z,398.046,2.70959,2.985138464285714,2.697954,5.222431,28
2024-06-02T12:31:04.451323Z,2024-06-02T12:31:04.464820Z,2024-06-02T12:31:04.467521Z,387.073,2.702104,2.9753786551724137,2.697954,5.222431,29
2024-06-02T12:31:09.468638Z,2024-06-02T12:31:09.482476Z,2024-06-02T12:31:09.485348Z,378.602,2.873013,2.9719664666666668,2.697954,5.222431,30
2024-06-02T12:31:14.149646Z,2024-06-02T12:31:14.163318Z,2024-06-02T12:31:14.166077Z,378.641,2.759677,2.9651184193548388,2.697954,5.222431,31
2024-06-02T12:31:19.609073Z,2024-06-02T12:31:19.628026Z,2024-06-02T12:31:19.630805Z,394.873,2.779795,2.9593270625,2.697954,5.222431,32
2024-06-02T12:31:24.177064Z,2024-06-02T12:31:24.202073Z,2024-06-02T12:31:24.206455Z,468.07500000000005,4.384075,3.002501242424242,2.697954,5.222431,33
2024-06-02T12:31:29.357510Z,2024-06-02T12:31:29.367071Z,2024-06-02T12:31:29.369908Z,399.52,2.838618,2.997681147058824,2.697954,5.222431,34
2024-06-02T12:31:34.867530Z,2024-06-02T12:31:34.882739Z,2024-06-02T12:31:34.885580Z,385.512,2.842589,2.993249942857143,2.697954,5.222431,35
2024-06-02T12:31:39.654717Z,2024-06-02T12:31:39.668331Z,2024-06-02T12:31:39.671092Z,387.183,2.761354,2.986808388888889,2.697954,5.222431,36
2024-06-02T12:31:44.728690Z,2024-06-02T12:31:44.742506Z,2024-06-02T12:31:44.745311Z,378.649,2.805939,2.9819200270270274,2.697954,5.222431,37
2024-06-02T12:31:49.416798Z,2024-06-02T12:31:49.430357Z,2024-06-02T12:31:49.433174Z,382.297,2.817945,2.9776048947368423,2.697954,5.222431,38
2024-06-02T12:31:54.294476Z,2024-06-02T12:31:54.308538Z,2024-06-02T12:31:54.311333Z,384.901,2.796171,2.9729527435897434,2.697954,5.222431,39
2024-06-02T12:31:59.344205Z,2024-06-02T12:31:59.357567Z,2024-06-02T12:31:59.360393Z,379.405,2.827566,2.9693180750000003,2.697954,5.222431,40
2024-06-02T12:32:04.170977Z,2024-06-02T12:32:04.184616Z,2024-06-02T12:32:04.187407Z,388.459,2.792494,2.9650052926829265,2.697954,5.222431,41
2024-06-02T12:32:09.248523Z,2024-06-02T12:32:09.257751Z,2024-06-02T12:32:09.260499Z,423.42,2.748677,2.959854619047619,2.697954,5.222431,42
2024-06-02T12:32:14.544680Z,2024-06-02T12:32:14.561700Z,2024-06-02T12:32:14.564566Z,390.177,2.866736,2.9576890697674423,2.697954,5.222431,43
2024-06-02T12:32:19.396499Z,2024-06-02T12:32:19.405931Z,2024-06-02T12:32:19.408779Z,383.592,2.849208,2.9552235909090907,2.697954,5.222431,44
2024-06-02T12:32:24.828469Z,2024-06-02T12:32:24.837370Z,2024-06-02T12:32:24.840136Z,385.361,2.766817,2.951036777777778,2.697954,5.222431,45
2024-06-02T12:32:29.773645Z,2024-06-02T12:32:29.787376Z,2024-06-02T12:32:29.790189Z,395.88,2.814184,2.948061717391304,2.697954,5.222431,46
2024-06-02T12:32:34.778528Z,2024-06-02T12:32:34.792220Z,2024-06-02T12:32:34.795062Z,382.28299999999996,2.843643,2.9458400425531917,2.697954,5.222431,47
2024-06-02T12:32:39.666038Z,2024-06-02T12:32:39.679623Z,2024-06-02T12:32:39.682435Z,385.797,2.813747,2.9430881041666663,2.697954,5.222431,48
2024-06-02T12:32:44.480481Z,2024-06-02T12:32:44.489863Z,2024-06-02T12:32:44.492817Z,381.43300000000005,2.955373,2.9433388163265306,2.697954,5.222431,49
2024-06-02T12:32:49.550492Z,2024-06-02T12:32:49.596963Z,2024-06-02T12:32:49.602220Z,411.7,5.25989,2.98966984,2.697954,5.25989,50
2024-06-02T12:32:54.212641Z,2024-06-02T12:32:54.231761Z,2024-06-02T12:32:54.234535Z,381.486,2.775743,2.9854751960784314,2.697954,5.25989,51
2024-06-02T12:32:59.584181Z,2024-06-02T12:32:59.598084Z,2024-06-02T12:32:59.600864Z,402.174,2.781564,2.981553826923077,2.697954,5.25989,52
2024-06-02T12:33:04.620570Z,2024-06-02T12:33:04.634077Z,2024-06-02T12:33:04.636925Z,382.41700000000003,2.849519,2.9790626037735852,2.697954,5.25989,53
2024-06-02T12:33:09.904549Z,2024-06-02T12:33:09.918245Z,2024-06-02T12:33:09.921215Z,385.564,2.971665,2.978925611111111,2.697954,5.25989,54
2024-06-02T12:33:14.803489Z,2024-06-02T12:33:14.816926Z,2024-06-02T12:33:14.819748Z,379.339,2.822488,2.976081290909091,2.697954,5.25989,55
2024-06-02T12:33:20.228691Z,2024-06-02T12:33:20.242084Z,2024-06-02T12:33:20.244927Z,376.64300000000003,2.844019,2.973723035714286,2.697954,5.25989,56
2024-06-02T12:33:25.280176Z,2024-06-02T12:33:25.291772Z,2024-06-02T12:33:25.295976Z,398.781,4.205283,2.995329350877193,2.697954,5.25989,57
2024-06-02T12:33:30.585538Z,2024-06-02T12:33:30.628901Z,2024-06-02T12:33:30.638049Z,474.176,9.150698,3.101456396551724,2.697954,9.150698,58
2024-06-02T12:33:35.928695Z,2024-06-02T12:33:35.937813Z,2024-06-02T12:33:35.940579Z,372.29400000000004,2.766901,3.095785966101695,2.697954,9.150698,59
2024-06-02T12:33:40.600686Z,2024-06-02T12:33:40.614185Z,2024-06-02T12:33:40.616986Z,408.937,2.801855,3.0908871166666665,2.697954,9.150698,60
2024-06-02T12:33:45.297697Z,2024-06-02T12:33:45.311011Z,2024-06-02T12:33:45.313940Z,379.623,2.930271,3.0882540655737705,2.697954,9.150698,61
2024-06-02T12:33:50.492488Z,2024-06-02T12:33:50.506106Z,2024-06-02T12:33:50.508953Z,381.154,2.847387,3.0843691129032256,2.697954,9.150698,62
2024-06-02T12:33:55.924653Z,2024-06-02T12:33:55.937814Z,2024-06-02T12:33:55.940645Z,377.243,2.832044,3.0803639523809525,2.697954,9.150698,63
2024-06-02T12:34:00.600594Z,2024-06-02T12:34:00.609374Z,2024-06-02T12:34:00.612064Z,427.815,2.691229,3.07428371875,2.691229,9.150698,64
2024-06-02T12:34:05.260473Z,2024-06-02T12:34:05.269729Z,2024-06-02T12:34:05.272532Z,376.198,2.804758,3.0701371692307693,2.691229,9.150698,65
2024-06-02T12:34:10.696517Z,2024-06-02T12:34:10.705604Z,2024-06-02T12:34:10.708385Z,389.109,2.781647,3.065766106060606,2.691229,9.150698,66
2024-06-02T12:34:15.824482Z,2024-06-02T12:34:15.833856Z,2024-06-02T12:34:15.837010Z,404.155,3.154996,3.067097895522388,2.691229,9.150698,67
2024-06-02T12:34:20.635881Z,2024-06-02T12:34:20.648929Z,2024-06-02T12:34:20.651728Z,411.655,2.800314,3.0631746029411766,2.691229,9.150698,68
2024-06-02T12:34:25.625565Z,2024-06-02T12:34:25.639105Z,2024-06-02T12:34:25.642122Z,389.77299999999997,3.018038,3.0625204492753624,2.691229,9.150698,69
2024-06-02T12:34:30.716654Z,2024-06-02T12:34:30.729867Z,2024-06-02T12:34:30.732918Z,379.122,3.052102,3.0623716142857145,2.691229,9.150698,70
2024-06-02T12:34:35.494314Z,2024-06-02T12:34:35.507893Z,2024-06-02T12:34:35.510659Z,383.005,2.766856,3.0582094225352114,2.691229,9.150698,71
2024-06-02T12:34:40.264808Z,2024-06-02T12:34:40.278261Z,2024-06-02T12:34:40.280969Z,382.336,2.709698,3.053368986111111,2.691229,9.150698,72
2024-06-02T12:34:44.931719Z,2024-06-02T12:34:44.951216Z,2024-06-02T12:34:44.954060Z,412.162,2.844821,3.0505121643835618,2.691229,9.150698,73
2024-06-02T12:34:50.052513Z,2024-06-02T12:34:50.062091Z,2024-06-02T12:34:50.064972Z,375.714,2.882127,3.048236689189189,2.691229,9.150698,74
2024-06-02T12:34:55.340510Z,2024-06-02T12:34:55.353310Z,2024-06-02T12:34:55.356071Z,395.365,2.761843,3.0444181066666665,2.691229,9.150698,75
2024-06-02T12:35:00.472469Z,2024-06-02T12:35:00.485778Z,2024-06-02T12:35:00.488661Z,414.17199999999997,2.883593,3.042301986842105,2.691229,9.150698,76
2024-06-02T12:35:05.316430Z,2024-06-02T12:35:05.325897Z,2024-06-02T12:35:05.328788Z,370.44,2.892512,3.040356662337662,2.691229,9.150698,77
2024-06-02T12:35:10.813843Z,2024-06-02T12:35:10.822714Z,2024-06-02T12:35:10.825551Z,386.747,2.83763,3.0377576025641027,2.691229,9.150698,78
2024-06-02T12:35:15.940691Z,2024-06-02T12:35:15.949894Z,2024-06-02T12:35:15.952730Z,388.486,2.836631,3.0352116962025315,2.691229,9.150698,79
2024-06-02T12:35:21.299200Z,2024-06-02T12:35:21.312809Z,2024-06-02T12:35:21.315527Z,380.471,2.719096,3.03126025,2.691229,9.150698,80
2024-06-02T12:35:26.188148Z,2024-06-02T12:35:26.201975Z,2024-06-02T12:35:26.204837Z,406.83200000000005,2.863421,3.029188160493827,2.691229,9.150698,81
2024-06-02T12:35:31.161790Z,2024-06-02T12:35:31.177657Z,2024-06-02T12:35:31.180328Z,381.04900000000004,2.672261,3.0248353902439025,2.672261,9.150698,82
2024-06-02T12:35:36.533997Z,2024-06-02T12:35:36.547789Z,2024-06-02T12:35:36.550565Z,387.783,2.776737,3.0218462530120482,2.672261,9.150698,83
2024-06-02T12:35:41.456675Z,2024-06-02T12:35:41.470676Z,2024-06-02T12:35:41.473494Z,388.28000000000003,2.819176,3.019433511904762,2.672261,9.150698,84
2024-06-02T12:35:46.177780Z,2024-06-02T12:35:46.191573Z,2024-06-02T12:35:46.194424Z,408.524,2.852329,3.0174675764705885,2.672261,9.150698,85
2024-06-02T12:35:51.497308Z,2024-06-02T12:35:51.510677Z,2024-06-02T12:35:51.513518Z,377.201,2.842565,3.0154338255813955,2.672261,9.150698,86
2024-06-02T12:35:56.759430Z,2024-06-02T12:35:56.772858Z,2024-06-02T12:35:56.775639Z,405.774,2.781998,3.0127506551724137,2.672261,9.150698,87
2024-06-02T12:36:01.563524Z,2024-06-02T12:36:01.576666Z,2024-06-02T12:36:01.579490Z,389.476,2.824587,3.0106124318181817,2.672261,9.150698,88
2024-06-02T12:36:06.092272Z,2024-06-02T12:36:06.105668Z,2024-06-02T12:36:06.108556Z,383.546,2.888652,3.0092420898876404,2.672261,9.150698,89
2024-06-02T12:36:11.143206Z,2024-06-02T12:36:11.156198Z,2024-06-02T12:36:11.158955Z,376.911,2.758206,3.0064528,2.672261,9.150698,90
2024-06-02T12:36:16.579769Z,2024-06-02T12:36:16.593463Z,2024-06-02T12:36:16.596164Z,374.67499999999995,2.701888,3.003105934065934,2.672261,9.150698,91
2024-06-02T12:36:21.332437Z,2024-06-02T12:36:21.341639Z,2024-06-02T12:36:21.344489Z,418.796,2.851512,3.0014581739130435,2.672261,9.150698,92
2024-06-02T12:36:26.324668Z,2024-06-02T12:36:26.338591Z,2024-06-02T12:36:26.341338Z,386.72299999999996,2.747907,2.9987318172043014,2.672261,9.150698,93
2024-06-02T12:36:31.838265Z,2024-06-02T12:36:31.851320Z,2024-06-02T12:36:31.854184Z,397.37600000000003,2.865034,2.9973095,2.672261,9.150698,94
2024-06-02T12:36:36.722625Z,2024-06-02T12:36:36.736694Z,2024-06-02T12:36:36.739611Z,380.51,2.918332,2.9964781578947366,2.672261,9.150698,95
2024-06-02T12:36:41.344876Z,2024-06-02T12:36:41.358635Z,2024-06-02T12:36:41.361416Z,384.216,2.782435,2.9942485416666664,2.672261,9.150698,96
2024-06-02T12:36:46.680668Z,2024-06-02T12:36:46.694463Z,2024-06-02T12:36:46.697306Z,382.394,2.844113,2.9927007525773197,2.672261,9.150698,97
2024-06-02T12:36:51.502010Z,2024-06-02T12:36:51.515756Z,2024-06-02T12:36:51.518587Z,375.70599999999996,2.831861,2.9910595306122447,2.672261,9.150698,98
2024-06-02T12:36:56.764640Z,2024-06-02T12:36:56.778518Z,2024-06-02T12:36:56.781305Z,376.939,2.788527,2.9890137474747474,2.672261,9.150698,99
2024-06-02T12:37:01.424466Z,2024-06-02T12:37:01.433455Z,2024-06-02T12:37:01.436262Z,386.86199999999997,2.807947,2.98720308,2.672261,9.150698,100
2024-06-02T12:37:06.015694Z,2024-06-02T12:37:06.029298Z,2024-06-02T12:37:06.032102Z,436.053,2.804902,2.985398118811881,2.672261,9.150698,101
2024-06-02T12:37:10.963443Z,2024-06-02T12:37:10.972397Z,2024-06-02T12:37:10.975150Z,389.478,2.754044,2.9831299411764705,2.672261,9.150698,102
2024-06-02T12:37:15.852022Z,2024-06-02T12:37:15.865341Z,2024-06-02T12:37:15.868261Z,414.93,2.920536,2.9825222330097088,2.672261,9.150698,103
2024-06-02T12:37:20.752559Z,2024-06-02T12:37:20.767801Z,2024-06-02T12:37:20.772870Z,381.744,5.071153,3.002605221153846,2.672261,9.150698,104
2024-06-02T12:37:25.419614Z,2024-06-02T12:37:25.433617Z,2024-06-02T12:37:25.436396Z,384.017,2.780884,3.0004935904761907,2.672261,9.150698,105
2024-06-02T12:37:30.612663Z,2024-06-02T12:37:30.626438Z,2024-06-02T12:37:30.629268Z,395.26099999999997,2.83045,2.9988894056603774,2.672261,9.150698,106
2024-06-02T12:37:35.913808Z,2024-06-02T12:37:35.927333Z,2024-06-02T12:37:35.930104Z,381.16,2.772214,2.9967709439252337,2.672261,9.150698,107
2024-06-02T12:37:40.475899Z,2024-06-02T12:37:40.489158Z,2024-06-02T12:37:40.491943Z,416.443,2.786448,2.9948235092592594,2.672261,9.150698,108
2024-06-02T12:37:45.328721Z,2024-06-02T12:37:45.342442Z,2024-06-02T12:37:45.345248Z,391.007,2.807079,2.9931010825688076,2.672261,9.150698,109
2024-06-02T12:37:50.340745Z,2024-06-02T12:37:50.354008Z,2024-06-02T12:37:50.356730Z,380.89,2.722823,2.9906440090909094,2.672261,9.150698,110
2024-06-02T12:37:55.168951Z,2024-06-02T12:37:55.182390Z,2024-06-02T12:37:55.185163Z,394.64700000000005,2.774431,2.988696144144144,2.672261,9.150698,111
2024-06-02T12:37:59.717410Z,2024-06-02T12:37:59.730260Z,2024-06-02T12:37:59.733068Z,387.577,2.808961,2.9870913660714287,2.672261,9.150698,112
2024-06-02T12:38:04.258887Z,2024-06-02T12:38:04.277842Z,2024-06-02T12:38:04.280667Z,396.223,2.826996,2.985674592920354,2.672261,9.150698,113
2024-06-02T12:38:08.938210Z,2024-06-02T12:38:08.956707Z,2024-06-02T12:38:08.959481Z,391.387,2.774815,2.9838249473684213,2.672261,9.150698,114
2024-06-02T12:38:13.769734Z,2024-06-02T12:38:13.783400Z,2024-06-02T12:38:13.786116Z,379.926,2.716212,2.9814978782608694,2.672261,9.150698,115
2024-06-02T12:38:18.508668Z,2024-06-02T12:38:18.522177Z,2024-06-02T12:38:18.524975Z,383.403,2.799518,2.9799290862068966,2.672261,9.150698,116
2024-06-02T12:38:23.233250Z,2024-06-02T12:38:23.249033Z,2024-06-02T12:38:23.252186Z,407.262,3.153739,2.981414641025641,2.672261,9.150698,117
2024-06-02T12:38:27.856168Z,2024-06-02T12:38:27.874735Z,2024-06-02T12:38:27.877515Z,389.658,2.780221,2.9797096101694915,2.672261,9.150698,118
2024-06-02T12:38:32.990086Z,2024-06-02T12:38:33.003363Z,2024-06-02T12:38:33.006114Z,385.98,2.752506,2.977800336134454,2.672261,9.150698,119
2024-06-02T12:38:38.268503Z,2024-06-02T12:38:38.277775Z,2024-06-02T12:38:38.280652Z,411.6,2.877861,2.9769675083333333,2.672261,9.150698,120
2024-06-02T12:38:43.547391Z,2024-06-02T12:38:43.561291Z,2024-06-02T12:38:43.564212Z,385.69,2.921547,2.976509487603306,2.672261,9.150698,121
2024-06-02T12:38:48.996476Z,2024-06-02T12:38:49.005684Z,2024-06-02T12:38:49.008563Z,430.28499999999997,2.879691,2.9757158934426227,2.672261,9.150698,122
2024-06-02T12:38:54.043145Z,2024-06-02T12:38:54.056256Z,2024-06-02T12:38:54.059195Z,388.395,2.939734,2.9754233577235776,2.672261,9.150698,123
2024-06-02T12:38:58.930016Z,2024-06-02T12:38:58.943468Z,2024-06-02T12:38:58.946243Z,392.803,2.775733,2.9738129516129033,2.672261,9.150698,124
2024-06-02T12:39:04.165967Z,2024-06-02T12:39:04.179277Z,2024-06-02T12:39:04.182096Z,377.799,2.821241,2.972592376,2.672261,9.150698,125
2024-06-02T12:39:09.081503Z,2024-06-02T12:39:09.095716Z,2024-06-02T12:39:09.098619Z,379.05899999999997,2.904503,2.9720519841269843,2.672261,9.150698,126
2024-06-02T12:39:13.792746Z,2024-06-02T12:39:13.806153Z,2024-06-02T12:39:13.809070Z,390.436,2.917695,2.971623976377953,2.672261,9.150698,127
2024-06-02T12:39:19.251966Z,2024-06-02T12:39:19.265082Z,2024-06-02T12:39:19.267969Z,379.591,2.888538,2.9709748671875,2.672261,9.150698,128
2024-06-02T12:39:24.066726Z,2024-06-02T12:39:24.075830Z,2024-06-02T12:39:24.078644Z,395.089,2.815443,2.9697691937984496,2.672261,9.150698,129
2024-06-02T12:39:28.757141Z,2024-06-02T12:39:28.766013Z,2024-06-02T12:39:28.768890Z,378.968,2.878242,2.9690651384615387,2.672261,9.150698,130
2024-06-02T12:39:33.558916Z,2024-06-02T12:39:33.572618Z,2024-06-02T12:39:33.575440Z,379.73,2.823933,2.9679572595419845,2.672261,9.150698,131
2024-06-02T12:39:38.797522Z,2024-06-02T12:39:38.810839Z,2024-06-02T12:39:38.813639Z,381.202,2.801964,2.966699734848485,2.672261,9.150698,132
2024-06-02T12:39:43.696767Z,2024-06-02T12:39:43.715477Z,2024-06-02T12:39:43.718370Z,381.339,2.894411,2.966156210526316,2.672261,9.150698,133
2024-06-02T12:39:49.070952Z,2024-06-02T12:39:49.084103Z,2024-06-02T12:39:49.086928Z,379.28000000000003,2.82527,2.9651048208955224,2.672261,9.150698,134
2024-06-02T12:39:54.396311Z,2024-06-02T12:39:54.415487Z,2024-06-02T12:39:54.418342Z,383.06600000000003,2.856603,2.9643011037037037,2.672261,9.150698,135
2024-06-02T12:39:59.633571Z,2024-06-02T12:39:59.647109Z,2024-06-02T12:39:59.649941Z,396.371,2.832575,2.963332529411765,2.672261,9.150698,136
2024-06-02T12:40:04.959849Z,2024-06-02T12:40:04.973092Z,2024-06-02T12:40:04.975838Z,384.75,2.747461,2.961756824817518,2.672261,9.150698,137
2024-06-02T12:40:10.473138Z,2024-06-02T12:40:10.486889Z,2024-06-02T12:40:10.489615Z,387.344,2.72735,2.960058224637681,2.672261,9.150698,138
2024-06-02T12:40:15.711291Z,2024-06-02T12:40:15.724818Z,2024-06-02T12:40:15.727656Z,382.65,2.838112,2.9591809136690648,2.672261,9.150698,139
2024-06-02T12:40:21.028483Z,2024-06-02T12:40:21.037564Z,2024-06-02T12:40:21.040409Z,476.421,2.845278,2.9583673214285713,2.672261,9.150698,140
2024-06-02T12:40:26.193816Z,2024-06-02T12:40:26.207023Z,2024-06-02T12:40:26.209766Z,400.808,2.744347,2.9568494468085103,2.672261,9.150698,141
2024-06-02T12:40:31.322559Z,2024-06-02T12:40:31.335901Z,2024-06-02T12:40:31.338738Z,381.613,2.838687,2.956017316901409,2.672261,9.150698,142
2024-06-02T12:40:35.937638Z,2024-06-02T12:40:35.950906Z,2024-06-02T12:40:35.953762Z,390.121,2.85659,2.9553220209790214,2.672261,9.150698,143
2024-06-02T12:40:41.036666Z,2024-06-02T12:40:41.049731Z,2024-06-02T12:40:41.052564Z,408.887,2.833986,2.954479409722222,2.672261,9.150698,144
2024-06-02T12:40:45.576829Z,2024-06-02T12:40:45.590034Z,2024-06-02T12:40:45.592961Z,381.853,2.927991,2.954296731034483,2.672261,9.150698,145
2024-06-02T12:40:50.187381Z,2024-06-02T12:40:50.200791Z,2024-06-02T12:40:50.203634Z,383.094,2.844493,2.953544650684931,2.672261,9.150698,146
2024-06-02T12:40:55.020922Z,2024-06-02T12:40:55.029840Z,2024-06-02T12:40:55.032675Z,408.04400000000004,2.836523,2.952748585034014,2.672261,9.150698,147
2024-06-02T12:40:59.592552Z,2024-06-02T12:40:59.605891Z,2024-06-02T12:40:59.608838Z,387.05400000000003,2.948252,2.9527182027027026,2.672261,9.150698,148
2024-06-02T12:41:04.976809Z,2024-06-02T12:41:04.989777Z,2024-06-02T12:41:04.992642Z,376.69599999999997,2.865202,2.9521308456375843,2.672261,9.150698,149
2024-06-02T12:41:09.740544Z,2024-06-02T12:41:09.751722Z,2024-06-02T12:41:09.754530Z,377.56899999999996,2.79494,2.9510829066666666,2.672261,9.150698,150
2024-06-02T12:41:14.619315Z,2024-06-02T12:41:14.632761Z,2024-06-02T12:41:14.635532Z,385.065,2.771828,2.9498957880794703,2.672261,9.150698,151
2024-06-02T12:41:19.213492Z,2024-06-02T12:41:19.227006Z,2024-06-02T12:41:19.229855Z,379.711,2.849302,2.9492339868421054,2.672261,9.150698,152
2024-06-02T12:41:24.285117Z,2024-06-02T12:41:24.298568Z,2024-06-02T12:41:24.301490Z,387.85999999999996,2.922926,2.9490620392156863,2.672261,9.150698,153
2024-06-02T12:41:29.116626Z,2024-06-02T12:41:29.161276Z,2024-06-02T12:41:29.168803Z,479.224,7.529017,2.9788020064935066,2.672261,9.150698,154
2024-06-02T12:41:33.804680Z,2024-06-02T12:41:33.815578Z,2024-06-02T12:41:33.818474Z,377.34499999999997,2.896584,2.9782715677419356,2.672261,9.150698,155
2024-06-02T12:41:38.545719Z,2024-06-02T12:41:38.558537Z,2024-06-02T12:41:38.561368Z,386.423,2.832038,2.977334173076923,2.672261,9.150698,156
2024-06-02T12:41:44.008018Z,2024-06-02T12:41:44.021769Z,2024-06-02T12:41:44.024496Z,384.46200000000005,2.728141,2.9757469554140124,2.672261,9.150698,157
2024-06-02T12:41:48.865071Z,2024-06-02T12:41:48.910144Z,2024-06-02T12:41:48.916215Z,414.84700000000004,6.075231,2.9953639430379746,2.672261,9.150698,158
2024-06-02T12:41:53.864649Z,2024-06-02T12:41:53.878226Z,2024-06-02T12:41:53.881040Z,380.99100000000004,2.815546,2.9942330125786163,2.672261,9.150698,159
2024-06-02T12:41:58.686727Z,2024-06-02T12:41:58.699847Z,2024-06-02T12:41:58.702734Z,383.592,2.888015,2.99356915,2.672261,9.150698,160
2024-06-02T12:42:03.512555Z,2024-06-02T12:42:03.554008Z,2024-06-02T12:42:03.560338Z,471.65000000000003,6.331998,3.0143047329192547,2.672261,9.150698,161
2024-06-02T12:42:08.392484Z,2024-06-02T12:42:08.405765Z,2024-06-02T12:42:08.408531Z,386.82899999999995,2.766393,3.012774413580247,2.672261,9.150698,162
2024-06-02T12:42:13.514507Z,2024-06-02T12:42:13.528060Z,2024-06-02T12:42:13.530844Z,384.144,2.784684,3.0113750858895703,2.672261,9.150698,163
2024-06-02T12:42:18.595726Z,2024-06-02T12:42:18.608545Z,2024-06-02T12:42:18.611381Z,395.74199999999996,2.836493,3.010308731707317,2.672261,9.150698,164
